Data Evento,Óbitos,Feridos,Danos Humanos,Danos Materiais,Tipologia,Ano Hidro,Vazao,Data Máxima,TR Empirico,TR lognorm,TR gumbel_r,Código,Risk_Danos Humanos,Risk_Danos Materiais,População,Selected
2023-11-18,0,0,3072,400000.0,Enxurradas,2023/2024,1250.0,2023-06-17,48.0,59.07,14.59,87170000,52.00609446419502,6771.626883358727,3043,Sim
2023-06-16,0,0,1,30000.0,Enxurradas,2023/2024,1250.0,2023-06-17,48.0,59.07,14.59,87170000,0.0169290672083968,507.8720162519045,3043,Sim
2001-01-19,0,0,0,0.0,Enxurradas,2001/2002,875.3,2001-07-21,2.53,2.77,2.92,87170000,,,3043,Sim
2000-12-26,0,0,0,0.0,Enxurradas,2000/2001,632.1,2000-10-14,1.37,1.27,1.36,87170000,,,3043,Sim
