Data Evento,Óbitos,Feridos,Danos Humanos,Danos Materiais,Tipologia,Ano Hidro,Vazao,Data Máxima,TR Empirico,TR lognorm,TR gumbel_r,Código,Risk_Danos Humanos,Risk_Danos Materiais,População
2023-06-19,0,0,351,14874000.0,Chuvas Intensas,2023/2024,1015.0,2023-06-16,26.5,39.49,57.83,87382000,8.888326158521144,376652.3170422892,33547
